trial,activity,frame0,time_from_clip_start_nominal_s,com_proxy_camera_x_m,com_proxy_camera_y_m,com_proxy_camera_z_m,delta_camera_x_m,delta_camera_minus_y_m,delta_camera_z_m,absolute_height_above_floor_m,true_horizontal_1_m,true_horizontal_2_m,equal_joint_centroid_x_m,equal_joint_centroid_y_m,equal_joint_centroid_z_m,median_normalized_limb_scale,max_joint_step_from_previous_m,review_flag,head_ankle_angle_to_camera_minus_y_deg,eye_to_furthest_foot_m
S06A08T04,A08,96,3.2,1.9468253531474278,-0.2392487817534097,3.8448611152299983,1.6674305449902924,-0.0028685652715930987,2.0893150258227946,,,,1.9302007751562504,-0.23058322453500002,3.7789659652500003,0.9717797217444959,0.09851505451158844,False,16.171577254245754,1.3312065034505776
S06A08T04,A08,97,3.2333333333333334,1.9487438765173688,-0.21933526663944772,3.8669068131089834,1.6693490683602334,-0.02278208038555507,2.1113607237017797,,,,1.9462324447187505,-0.21556758851096874,3.8036952056875,0.9611857624575595,0.16124325784375462,False,15.571806444946896,1.2887669826379795
S06A08T04,A08,98,3.2666666666666666,1.9438843105996881,-0.20749170685066257,3.8742928134373766,1.6644895024425526,-0.03462564017434022,2.1187467240301725,,,,1.9238496170625001,-0.20188373666906248,3.8107101821874996,0.9505484012569085,0.18785050927998442,False,14.354134012030265,1.240163174083435
S06A08T04,A08,99,3.3,1.9431671339225398,-0.1975284352800239,3.8761555897773565,1.6637723257654042,-0.04458891174497889,2.1206095003701524,,,,1.9155120315937497,-0.18741493190406244,3.8105701751875,0.945553240335503,0.06458106211826076,False,14.595679322252206,1.2170867118784714
S06A08T04,A08,100,3.3333333333333335,1.9433575125604878,-0.1838617684705306,3.8873556041384054,1.6639627044033523,-0.05825557855447219,2.1318095147312013,,,,1.9045954741875,-0.17239043354562503,3.8217005768125007,0.9443963812112633,0.11821296589775922,False,13.64557801598772,1.1991278149092672
S06A08T04,A08,101,3.3666666666666667,1.937854248686668,-0.1979566681067354,3.8930086014511525,1.6584594405295325,-0.04416067891826739,2.1374625120439488,,,,1.9033757781875,-0.17531045562390624,3.8209107513125002,0.9644053297155604,0.09725713227665793,False,14.970238440452185,1.1552557209591572
S06A08T04,A08,102,3.4,1.940604766490942,-0.1588633118841493,3.9073901540595837,1.6612099583338065,-0.0832540351408535,2.15184406465238,,,,1.9078292540625004,-0.14866594355915624,3.8381002045000003,0.9357301502791694,0.09181991182962071,False,13.096985259083606,1.1691609777142928
S06A08T04,A08,103,3.433333333333333,1.9404182434552428,-0.1443873919973086,3.9103733322129246,1.6610234352981075,-0.09772995502769419,2.1548272428057205,,,,1.90612081915625,-0.13209221417028127,3.8395141144062506,0.940680248938986,0.06493236726477192,False,14.326142511871927,1.1210487639966524
S06A08T04,A08,104,3.466666666666667,1.9456420930652945,-0.13148873533849206,3.9153103659187694,1.666247284908159,-0.11062861168651072,2.1597642765115657,,,,1.9105695648124998,-0.12180979877143747,3.84968133546875,0.9277774725344108,0.08194711143868412,False,13.198900672133128,1.1039275302371914
S06A08T04,A08,105,3.5,1.9481167834119695,-0.12864269625389388,3.9228079803780083,1.668721975254834,-0.11347465077110891,2.1672618909708046,,,,1.9164565734999996,-0.1154025453940625,3.8580503768437495,0.9218019444071563,0.05015988729762271,False,12.45164874365541,1.0682393424642775
S06A08T04,A08,106,3.533333333333333,1.9537379265956238,-0.09321437994860436,3.929626035523958,1.6743431184384883,-0.14890296707639844,2.1740799461167537,,,,1.923703765875,-0.09035331654884374,3.8647911224687497,0.9146778003147371,0.11606429636715351,False,11.66562805333343,1.0571040253064297
S06A08T04,A08,107,3.566666666666667,1.95671944010756,-0.09274610937320477,3.943520291777076,1.6773246319504245,-0.14937123765179802,2.1879742023698725,,,,1.9242192230312498,-0.08425465202937502,3.87224018865625,0.919457522715201,0.08805762390259253,False,9.85869542470309,1.0335861714820713
S06A08T04,A08,108,3.6,1.9636838235965712,-0.07886261702530734,3.9517239608586023,1.6842890154394357,-0.16325472999969545,2.1961778714513986,,,,1.9299100189062506,-0.07003580620903124,3.87938079840625,0.9216931360374631,0.1005979090130252,False,9.644976202799468,1.031198898483905
S06A08T04,A08,109,3.6333333333333333,1.966400316460387,-0.07666039195177299,3.9539133861588276,1.6870055083032516,-0.1654569550732298,2.1983672967516235,,,,1.9320770492812498,-0.06403681331490625,3.883403037906251,0.9100288774939664,0.04940267889220296,False,9.034003887294324,0.9982781705661934
S06A08T04,A08,110,3.6666666666666665,1.9678787556676356,-0.07515597399826399,3.9565968170805,1.6884839475105,-0.1669613730267388,2.2010507276732962,,,,1.9338561706875002,-0.060729213185468756,3.8890268784375004,0.9057160539356527,0.03146121573089656,False,8.745223235643552,0.9874346986258042
S06A08T04,A08,111,3.7,1.977161128525007,-0.06492337153513733,3.970647120026821,1.6977663203678715,-0.17719397548986546,2.215101030619617,,,,1.9353761139374999,-0.0589212610403125,3.90704290009375,0.8815824431630499,0.07451639020881658,False,6.09383538827126,0.9876493949779174
S06A08T04,A08,112,3.7333333333333334,1.9860659234834395,-0.05254446723901235,3.9777861120514095,1.7066711153263041,-0.18957287978599044,2.222240022644206,,,,1.9422932968125002,-0.049227640241906255,3.91851554875,0.8790486531214949,0.0687256138468279,False,4.993672130787424,0.9767397435227698
S06A08T04,A08,113,3.7666666666666666,1.993275761179761,-0.036378031984852746,3.988350364676144,1.7138809530226253,-0.20573931504015003,2.23280427526894,,,,1.9476133574687498,-0.03917045159125001,3.9278769226562504,0.8780910246773236,0.05203685275975081,False,3.7825972794120957,1.0131773740640548
S06A08T04,A08,114,3.8,2.0039638815542546,-0.021401115650175797,3.996099677226551,1.7245690733971193,-0.220716231374827,2.240553587819347,,,,1.9583664321874998,-0.035454332951874994,3.9400350342187505,0.8729491869930414,0.05581805858221938,False,3.4287801609709256,1.0495999590198644
S06A08T04,A08,115,3.8333333333333335,2.0104752327270634,-0.022088659035395426,4.0131991565814635,1.731080424569928,-0.22002868798960737,2.2576530671742594,,,,1.96356137853125,-0.03703831874812501,3.9541661528749996,0.8753536108739869,0.04689753391386384,False,2.5043580120446474,1.0418467646412013
S06A08T04,A08,116,3.8666666666666667,2.0213985258512683,-0.026463657554964687,4.022983103049183,1.742003717694133,-0.2156536894700381,2.2674370136419792,,,,1.9797989273437495,-0.0465860173665625,3.9680796279687494,0.8703609196080876,0.06226852077015186,False,4.501257416896696,1.0628191865676664
S06A08T04,A08,117,3.9,2.0313967495185525,-0.020869912505216616,4.0378560027988915,1.7520019413614172,-0.22124743451978618,2.2823099133916873,,,,1.9867201156250003,-0.04289588600015625,3.9836676788749994,0.8883860930373035,0.059691591372792875,False,6.156435689328427,1.092632797138672
S06A08T04,A08,118,3.933333333333333,2.040636941610675,-0.018187673235816264,4.056849104897109,1.7612421334535395,-0.22392967378918652,2.3013030154899052,,,,1.9957464982187496,-0.026681970840000006,3.9973849486562503,0.9296285710577433,0.2595703676441539,True,7.475138784683907,1.1096817936971195
S06A08T04,A08,119,3.966666666666667,2.0555283809176728,-0.012088276687295618,4.073880017164569,1.7761335727605374,-0.23002907033770717,2.318333927757365,,,,2.01002373503125,-0.0215774090278125,4.02206029515625,0.9627022650755046,0.13998427206597686,True,9.25037431450753,1.1254613699674514
S06A08T04,A08,120,4.0,2.066874405065938,-0.010571920841670246,4.083719961741722,1.7874795969088026,-0.23154542618333254,2.328173872334518,,,,2.024336845375,-0.01853859734562499,4.03614204403125,0.9747812641998124,0.08903847919381493,False,9.869398401253363,1.1348841054315266
S06A08T04,A08,121,4.033333333333333,2.072402412423891,-0.01605138224753817,4.098620152174146,1.7930076042667555,-0.22606596477746463,2.3430740627669415,,,,2.0301719131562503,-0.025549866910312493,4.049655609187499,0.9824686408179281,0.050416152794728254,False,11.920040245736368,1.1554663795425717
S06A08T04,A08,122,4.066666666666666,2.080438384875623,-0.013686398350610873,4.110933420862137,1.8010435767184876,-0.22843094867439193,2.355387331454933,,,,2.0324291458125,-0.022991255282187508,4.058326370218751,1.0038788181442495,0.11428158536754024,False,14.550171599352328,1.197073687887602
S06A08T04,A08,123,4.1,2.0891760256810854,-0.011243980886249666,4.114214036683869,1.80978121752395,-0.23087336613875312,2.3586679472766647,,,,2.037885681125,-0.022783541200312497,4.061554809625,1.0106452304032687,0.03464118315711428,False,15.331904012579622,1.200209095771497
S06A08T04,A08,124,4.133333333333334,2.0945785966026054,-0.00831270246782365,4.126960251834921,1.81518378844547,-0.23380464455717914,2.371414162427717,,,,2.0500750274999997,-0.022099739310937484,4.0764989853125,1.017733100214604,0.0525833510922899,False,16.524813861833213,1.1916647871451815
S06A08T04,A08,125,4.166666666666667,2.10098405303207,-0.0064477329181977265,4.132410691580082,1.8215892448749345,-0.23566961410680506,2.376864602172878,,,,2.0592020110625,-0.022781179908124997,4.085258041343749,1.0014567648926578,0.05621234736370672,False,19.427262888494617,1.2187653578124291
S06A08T04,A08,126,4.2,2.1026569348585156,-0.0033721153333920494,4.136252477149719,1.8232621267013802,-0.23874523169161074,2.3807063877425145,,,,2.0616291351250005,-0.019473683235624994,4.091118492125,1.0044641562273986,0.020287452844932916,False,19.91439570774688,1.220769788517446
S06A08T04,A08,127,4.233333333333333,2.1069257998372577,-0.002270945461428536,4.139830309522352,1.8275309916801223,-0.23984640156357426,2.3842842201151475,,,,2.0674128494687496,-0.017794506672499995,4.0979018020312505,1.0045908654610125,0.08545287527815482,False,20.87257614594814,1.2217850227140696
S06A08T04,A08,128,4.266666666666667,2.1071617539856677,-0.00908329658079482,4.142223364896555,1.8277669458285324,-0.23303405044420797,2.386677275489351,,,,2.09271044165625,-0.018654864189687488,4.1304680862500005,0.9436018296656214,0.13075784044955496,True,22.456619817685773,1.2176961585513586
S06A08T04,A08,129,4.3,2.1098460370097607,-0.007664860452833906,4.144846016099883,1.8304512288526253,-0.23445248657216888,2.3892999266926784,,,,2.1014670257812496,-0.009834790705937492,4.1412282715,0.9466245376246798,0.09284977081799584,False,23.083592506205072,1.2274656186374915
S06A08T04,A08,130,4.333333333333333,2.114645501297783,-0.0046428666888655105,4.148779909743249,1.8352506931406478,-0.23747448033613727,2.393233820336045,,,,2.1143455124687502,-0.0016473455443750135,4.151740249625001,0.9493773107917292,0.09438723823025724,False,24.398401127230315,1.2333369980655837
S06A08T04,A08,131,4.366666666666666,2.114659903327674,-0.004634590447156028,4.148790684691324,1.8352650951705387,-0.23748275657784676,2.39324459528412,,,,2.1144205246875005,-0.001608636377500007,4.15180001071875,0.9493848604245901,0.0005745078307414264,False,24.39890482144526,1.2333677123477405
S06A08T04,A08,132,4.4,2.120538702438682,0.004397205184652863,4.153020504532166,1.8411438942815468,-0.24651455220965565,2.397474415124962,,,,2.1218977355312503,0.009333546873750006,4.15986227421875,0.9662420608721363,0.055588631039032374,False,26.035196117967622,1.2565984888421968
S06A08T04,A08,133,4.433333333333334,2.1251479944597245,0.00837719641807212,4.148558910327398,1.845753186302589,-0.2504945434430749,2.3930128209201937,,,,2.1217327881562507,0.007704234844375003,4.153100433375,0.9690343530609504,0.10070706791207999,False,26.281874885365912,1.2591352508617566
S06A08T04,A08,134,4.466666666666667,2.1258733227770796,0.009378564932050802,4.150619293558732,1.8464785146199443,-0.25149591195705356,2.3950732041515277,,,,2.122251876875,0.008835514894687502,4.157447280906251,0.969194946465036,0.02954677946976874,False,26.587369960491436,1.2595826915251758
S06A08T04,A08,135,4.5,2.1279744166509458,0.010339024889508351,4.153821995507826,1.8485796084938104,-0.25245637191451115,2.398275906100622,,,,2.1266829756875003,0.010915580637812502,4.16311923215625,0.9796640973427191,0.06878051256456298,False,27.107489120764097,1.2803075561960138
S06A08T04,A08,136,4.533333333333333,2.12799017680596,0.010341676384711966,4.153840436817191,1.8485953686488248,-0.25245902340971477,2.398294347409987,,,,2.1267528686875,0.010949766870312473,4.1631951446562505,0.9796522604323501,0.0007277718665060258,False,27.10686495504253,1.2802954955478936
S06A08T04,A08,137,4.566666666666666,2.1281023399795,0.01042755515444874,4.153835588622665,1.8487075318223645,-0.2525449021794515,2.398289499215461,,,,2.12757849884375,0.011348482731249996,4.163369728125001,0.97961312269825,0.0064286734387965176,False,27.082372151518264,1.2801543537344695
S06A08T04,A08,138,4.6,2.1305799428703236,0.012229643737570111,4.158356922622512,1.8511851347131882,-0.2543469907625729,2.402810833215308,,,,2.1331248398437497,0.014315720672812487,4.1666256638437495,0.9819966000234109,0.034259112467947675,False,26.99490623311118,1.2861956434650668
S06A08T04,A08,139,4.633333333333334,2.130785087568006,0.01241099035642811,4.158882604876431,1.8513902794108708,-0.2545283373814309,2.4033365154692268,,,,2.13662545775,0.01657217705375003,4.16907298275,0.9826906441072885,0.03422338272002494,False,26.962434508886904,1.2877883138299988
S06A08T04,A08,140,4.666666666666667,2.128610236694017,0.013413452510441699,4.159952121973983,1.8492154285368816,-0.2555307995354445,2.4044060325667784,,,,2.1317328644375007,0.018138857005312495,4.168872093156249,0.9797007049315675,0.030014906947656468,False,26.92590099840106,1.275265789575161
S06A08T04,A08,141,4.7,2.1295264455265017,0.013666712782134981,4.159934001576332,1.8501316373693664,-0.25578405980713775,2.4043879121691276,,,,2.1340316238437502,0.017830076331875014,4.166593208343751,0.9793907435987635,0.02520396572930458,False,26.86828468847866,1.2748949458439525
S06A08T04,A08,142,4.733333333333333,2.1254041944647075,0.014477436468134867,4.161576348878486,1.8460093863075722,-0.25659478349313763,2.406030259471282,,,,2.1340052031875,0.01943958508968749,4.16645989996875,0.9811864342085409,0.07489515811086545,False,26.827909082260014,1.2909368068169487
S06A08T04,A08,143,4.766666666666667,2.125435734419694,0.01477559441596936,4.161739171614696,1.8460409262625586,-0.25689294144097213,2.4061930822074915,,,,2.13511439515625,0.02018875896687499,4.1680905609375,0.9800261239532502,0.02416916577979219,False,26.753777105450517,1.2860414101409887
S06A08T04,A08,144,4.8,2.125438908520861,0.014777016440431138,4.16174669898556,1.8460441003637258,-0.25689436346543393,2.406200609578356,,,,2.1351191176562496,0.02019620836906249,4.16811754615625,0.980022655686303,0.00016005446176451649,False,26.753184468035016,1.2860283584025638
S06A08T04,A08,145,4.833333333333333,2.1254638013846074,0.01477789857425977,4.161817644303166,1.846068993227472,-0.2568952455992626,2.4062715548959615,,,,2.135495658875,0.020077108147812495,4.1683439636249995,0.9796406294351255,0.006538680783429359,False,26.67168614301351,1.2851740943391043
S06A08T04,A08,146,4.866666666666666,2.1218908446703697,0.016599129457196007,4.160211505490304,1.8424960365132343,-0.2587164764821988,2.4046654160831,,,,2.1241454163124995,0.0197638077825,4.1653481596875,0.9797189393118781,0.09175258101994685,False,25.99761517531872,1.267751749823034
S06A08T04,A08,147,4.9,2.122050933753011,0.016657990893660296,4.160353140032993,1.8426561255958758,-0.2587753379186631,2.404807050625789,,,,2.1252187881562494,0.02024240839093752,4.1656735763437505,0.979759952067918,0.010330114816347758,False,25.98441821729466,1.268112405641212
S06A08T04,A08,148,4.933333333333334,2.123689909301928,0.013951832819076927,4.159750040775615,1.8442951011447928,-0.25606917984407973,2.4042039513684106,,,,2.12476950828125,0.016521889206562487,4.164059394843748,0.9734850691339529,0.0394286975842995,False,26.228133607984798,1.270827356423341
S06A08T04,A08,149,4.966666666666667,2.2539851643474775,0.07623028363008968,4.286782822535046,1.9745903561903422,-0.3183476306550925,2.531236733127842,,,,2.3040073165,0.06886641633237503,4.358477767999999,1.1628326342599586,1.0051091571330573,True,7.70401929545328,1.579925570482667
S06A08T04,A08,150,5.0,2.1223187091574993,0.03811877148014725,4.154009719822137,1.842923901000364,-0.28023611850515007,2.398463630414933,,,,2.1161871643437506,0.024231945155312483,4.1511923294375,0.9461607635494927,0.9801454325851083,True,22.490964804625982,1.2134970532479914
S06A08T04,A08,151,5.033333333333333,2.1168059727280664,0.014673159032594398,4.159052511701385,1.837411164570931,-0.2567905060575972,2.403506422294181,,,,2.11520968634375,0.0009403654346874825,4.1560108871875,0.9085203706370568,0.09965237543102223,True,25.29615591353378,1.256260809173013
S06A08T04,A08,152,5.066666666666666,2.122747177983952,0.019478430005736336,4.160820358785567,1.8433523698268166,-0.2615957770307391,2.4052742693783626,,,,2.1240334853437504,0.016590132717187484,4.15970898440625,0.9405713819521108,0.10068992126740028,True,24.688524302691995,1.2623698168447606
S06A08T04,A08,153,5.1,2.1271926210221714,0.02030765601622768,4.164157283081653,1.847797812865036,-0.26242500304123045,2.4086111936744485,,,,2.12894228365625,0.02142966674843751,4.17226775365625,0.9319130271209326,0.11209416587032087,False,25.398630424681638,1.2552072760165858
S06A08T04,A08,154,5.133333333333334,2.1218733165569983,0.015659380364866138,4.165290925136763,1.842478508399863,-0.2577767273898689,2.409744835729559,,,,2.1281823730000005,0.01636621117718748,4.17270494078125,0.9176289896043088,0.10581857192153306,False,25.125448337152555,1.2512581144254342
S06A08T04,A08,155,5.166666666666667,2.155891480847972,0.05863115419768604,4.2240161959562155,1.8764966726908368,-0.3007485012226888,2.4684701065490113,,,,2.19732569121875,0.05315694254643752,4.270952499406249,1.0035822102825742,0.5658690797866021,True,19.176122138111054,1.2525125579790966
S06A08T04,A08,156,5.2,2.1081823433077123,-0.007845507417666066,4.163250513816917,1.828787535150577,-0.23427183960733672,2.4077044244097126,,,,2.0924643555625,-0.040905274335187494,4.157767189093751,0.9041520494747975,0.7352936462122557,True,26.68290233449442,1.2423135301831532
S06A08T04,A08,157,5.233333333333333,2.1101883936366925,-0.005344274494971747,4.159220299198298,1.8307935854795572,-0.23677307253003105,2.4036742097910935,,,,2.1017148361250007,-0.028259741665937508,4.15352149965625,0.9082314694871425,0.1876997948089772,False,25.987168894594493,1.2553719937425085
S06A08T04,A08,158,5.266666666666667,2.1159584949566352,0.00039817286396196146,4.166104189278208,1.8365636867994999,-0.24251551988896475,2.410558099871004,,,,2.1135254517187505,-0.008315515524374989,4.16713560478125,0.9284337538757094,0.24387821738695772,True,25.943261944254267,1.267892739782016
S06A08T04,A08,159,5.3,2.247130150745078,0.03633713648615947,4.335575480886864,1.9677353425879427,-0.27845448351116225,2.58002939147966,,,,2.2944639129375,0.03878875785550001,4.4069788055,1.1047587637245588,0.9828055850127165,True,9.545938241062458,1.23763786903812
S06A08T04,A08,160,5.333333333333333,2.249291344985966,0.03986403301984462,4.333772108918459,1.9698965368288306,-0.2819813800448474,2.5782260195112547,,,,2.2942963944375006,0.0443250109529375,4.400765838625,1.1082691313999797,0.08260880109370616,False,7.996251857377876,1.2548383721112302
S06A08T04,A08,161,5.366666666666666,2.252246881353719,0.04193925120898722,4.34716709768488,1.9728520731965835,-0.28405659823399,2.5916210082776763,,,,2.3022800064375004,0.045900927487937476,4.405812317,1.0963206028877681,0.129446575853031,False,9.44831329103308,1.289185411246309
S06A08T04,A08,162,5.4,2.1116800891298366,0.028178779770748286,4.155091672752653,1.8322852809727013,-0.2702961267957511,2.399545583345449,,,,2.1219766617187497,0.03028247785031249,4.1689112854062484,0.9306901897243007,1.035929915188795,True,24.151049972738925,1.2967829137922748
S06A08T04,A08,163,5.433333333333334,2.1299879957620256,0.051693584250292385,4.196254089461986,1.8505931876048902,-0.2938109312752952,2.440708000054782,,,,2.1908434676562507,0.045115198666562495,4.269366752624999,1.0006823490668362,0.5672856592525054,True,33.810743610486945,1.3065488973257267
S06A08T04,A08,164,5.466666666666667,2.1120448969333587,0.0029687930983542284,4.161795509050554,1.8326500887762234,-0.24508614012335703,2.40624941964335,,,,2.0675742645312507,-0.068742697720625,4.1371115952499995,0.9336686661673257,0.923114381157422,True,26.430107675890675,1.2694157820067975
S06A08T04,A08,165,5.5,2.1205885673168328,0.010632585160171518,4.162427047472046,1.8411937591596974,-0.25274993218517433,2.406880958064842,,,,2.10815057375,0.0033271318668749907,4.15688471990625,0.9466652645861736,0.3737711939212987,True,25.063755611659108,1.2415234344246289
S06A08T04,A08,166,5.533333333333333,2.131312667437636,0.04544873044931707,4.209038588003502,1.8519178592805008,-0.28756607747431984,2.4534924985962983,,,,2.1837806624687497,0.03354473531249998,4.28066664115625,0.9862164941244238,0.7921351945828321,True,30.55738079238965,1.3714368273676647
S06A08T04,A08,167,5.566666666666666,2.1403659158750328,0.0451116145095775,4.209735598012657,1.8609711077178974,-0.2872289615345803,2.4541895086054533,,,,2.1840166015625,0.034560797218718756,4.271477348312501,0.9683340831371962,0.12693246651591472,False,29.975469675425177,1.3554964669915548
S06A08T04,A08,168,5.6,2.1372943304869105,0.04258215274564597,4.2057693533396705,1.8578995223297752,-0.28469949977064873,2.4502232639324664,,,,2.16889923859375,0.026878199864374973,4.2694539871562505,0.9557349338290502,0.3600855558492969,True,30.341534447758956,1.3344597686050343
S06A08T04,A08,169,5.633333333333334,2.1371402063113845,0.03879247616933176,4.195134827182113,1.857745398154249,-0.28090982319433455,2.4395887377749093,,,,2.1605639037812496,0.022365098349687515,4.227196167000001,0.9558630704022271,0.3152515761725349,True,29.676230213230465,1.3460423048753403
S06A08T04,A08,170,5.666666666666667,2.1511541826862595,0.04316402097280345,4.195151174659321,1.871759374529124,-0.28528136799780623,2.4396050852521167,,,,2.1747812194375005,0.019530416370000008,4.2277886199375,0.9388370289269513,0.18366276573091136,False,28.793301072738682,1.3630746180042348
S06A08T04,A08,171,5.7,2.1444363430435724,0.047090798699113194,4.209817044653829,1.865041534886437,-0.28920814572411596,2.454270955246625,,,,2.1680184020937503,0.03392102099384377,4.245053077750001,0.9708154502390982,0.3113925487429672,True,25.505047823023922,1.3407925294520502
S06A08T04,A08,172,5.733333333333333,2.1437944876784902,0.04607187165144026,4.2108598218633455,1.8643996795213549,-0.28818921867644304,2.4553137324561414,,,,2.1683106460625,0.032466829051687476,4.24621472171875,0.9680773621598301,0.015512638842995275,False,25.60494110965327,1.3353990439615542
S06A08T04,A08,173,5.766666666666667,2.14898848270798,0.032864247335152905,4.222988946206351,1.8695936745508446,-0.2749815943601557,2.4674428567991464,,,,2.1707575989062504,0.028241025925937507,4.2479423523125,0.972257829715895,0.23212933982794456,True,18.90912692866765,1.3052531759714034
S06A08T04,A08,174,5.8,2.15380789138716,0.04056334401748759,4.215311035629439,1.8744130832300248,-0.2826806910424904,2.4597649462222346,,,,2.186486198500001,0.03359514581937499,4.2466958695,0.9992061202467003,0.15790484608342945,False,17.47793005864547,1.3177193022008866
S06A08T04,A08,175,5.833333333333333,2.1537924766359153,0.04056241996000267,4.215320725911075,1.87439766847878,-0.28267976698500547,2.4597746365038713,,,,2.186467758125,0.033593092202187494,4.246711769125,0.9991996536354568,0.00034617154604621046,False,17.480813215875873,1.3176280778520977
S06A08T04,A08,176,5.866666666666666,2.143653539005648,0.03798162435581243,4.216201947489535,1.8642587308485128,-0.2800989713808152,2.4606558580823306,,,,2.1739241790312493,0.023760168200625032,4.251830390937501,1.0116881767842054,0.12327681418757556,False,17.521418287431217,1.308063728314089
S06A08T04,A08,177,5.9,2.1452536715622763,0.03554614027723374,4.216570862548859,1.865858863405141,-0.27766348730223656,2.461024773141655,,,,2.1806632309375003,0.01912618709843751,4.254337371843751,1.0099123305557625,0.09449230167499402,False,16.488373624294496,1.3048348261213312
S06A08T04,A08,178,5.933333333333334,2.142829692554464,0.03631131577098613,4.213710964955899,1.8634348843973285,-0.27842866279598893,2.458164875548695,,,,2.17371880340625,0.021616445317187503,4.246318901125,1.0100474243557018,0.0841410675529205,False,15.755898201336377,1.3016457840977924
S06A08T04,A08,179,5.966666666666667,2.1413473182267593,0.03451351883656803,4.207182103489468,1.861952510069624,-0.2766308658615708,2.451636014082264,,,,2.1756218414062505,0.012443493364062527,4.240475288406251,1.0049895262828783,0.06812641878847363,False,14.869069281612061,1.2918140194100807
S06A08T04,A08,180,6.0,2.1409786622906477,0.032244520500110195,4.202908045359035,1.8615838541335124,-0.274361867525113,2.4473619559518305,,,,2.1778723144375003,0.007158601409062503,4.241886283875,1.0082754454446503,0.0603852064121586,False,13.675682234766853,1.2933748407994274
S06A08T04,A08,181,6.033333333333333,2.1406241877662113,0.03227848713097467,4.202937616678066,1.861229379609076,-0.27439583415597746,2.447391527270862,,,,2.1773173217499995,0.0071598671684375,4.24181051640625,1.00820401235115,0.007770986948916479,False,13.735426365909701,1.2930127610300939
S06A08T04,A08,182,6.066666666666666,2.083994932818222,-0.018277938357127092,4.1159467352659185,1.8046001246610865,-0.2238394086678757,2.3604006458587143,,,,2.05523181915625,-0.05566416215437499,4.0885058518125,0.8862154150462539,0.8086061795251769,True,16.739292331817044,1.1766120414308296
S06A08T04,A08,183,6.1,2.0739246826117492,-0.012131573507384724,4.115788737466473,1.7945298744546139,-0.22998577351761806,2.360242648059269,,,,2.0465564040624997,-0.04962227631343749,4.090331787187499,0.890558076234419,0.07746952914594511,False,16.123367791149544,1.1866662406916304
S06A08T04,A08,184,6.133333333333334,1.9750795355389563,0.011620575340714234,3.9915286795455422,1.695684727381821,-0.253737922365717,2.235982590138338,,,,1.99959061434375,-0.021994013842656236,4.01207835384375,0.8798814253915843,0.5777660627488839,True,13.3894723324403,1.1189370422074085
S06A08T04,A08,185,6.166666666666667,2.080853847153433,0.004869004102376718,4.093229143215537,1.8014590389962977,-0.24698635112737952,2.337683053808333,,,,2.0398887786874997,-0.032360014795,4.0517428665625,0.9472188236046375,0.6071938876802553,True,11.84118037673583,1.181900560051317
S06A08T04,A08,186,6.2,2.039339834638158,0.009644466419235425,4.04296924861489,1.7599450264810228,-0.2517618134442382,2.2874231592076857,,,,2.0661814117500006,-0.048962133407500025,4.04742230225,0.8115291947768972,0.644703457102994,True,11.706688555035685,1.177544050347821
S06A08T04,A08,187,6.233333333333333,2.0935178663644223,0.008388650278495047,4.1118631499491345,1.814123058207287,-0.2505059973034978,2.3563170605419304,,,,2.0760222625937503,0.004967690467187518,4.10924905403125,0.9211267474171306,0.5080860815461866,True,7.460966526165081,1.2120256507439615
S06A08T04,A08,188,6.266666666666667,2.0677446124641796,-0.017919543335382815,4.092917580375518,1.7883498043070443,-0.22419780368961997,2.337371490968314,,,,2.0331116790625,-0.0582795919171875,4.056366012656251,0.9048830068449897,0.2979881587553731,True,12.065020342694616,1.1484609568602775
S06A08T04,A08,189,6.3,2.0638680203083295,-0.013632243060921426,4.089819305303263,1.7844732121511941,-0.22848510396408137,2.334273215896059,,,,2.030174163875,-0.05157300483356249,4.049018180937501,0.8959936230034733,0.05309672368100346,False,11.749209004207634,1.1353934087763047
S06A08T04,A08,190,6.333333333333333,2.063691034863295,-0.013757041686686507,4.08966369947683,1.7842962267061595,-0.22836030533831628,2.334117610069626,,,,2.029773979125,-0.05190460533462498,4.048731323187501,0.896191099162291,0.0029714298683348847,False,11.733536917089802,1.1358034719832428
S06A08T04,A08,191,6.366666666666666,2.0576285438153223,-0.014636360222648177,4.078079795496083,1.778233735658187,-0.22748098680235462,2.322533706088879,,,,2.0274681015937497,-0.05081224250703125,4.040807937625001,0.8924329218538501,0.09376409663243648,False,8.959937396886952,1.1068763066664276
S06A08T04,A08,192,6.4,2.0502341979500516,-0.011412894455822654,4.06999909995155,1.7708393897929162,-0.23070445256918012,2.314453010544346,,,,2.0168264235625,-0.0504205600608125,4.030240585343751,0.9083084381266269,0.06938590803388421,False,8.075755476527698,1.093260958973287
S06A08T04,A08,193,6.433333333333334,2.0426253622062,-0.008477012158193556,4.060092413588066,1.7632305540490645,-0.23364033486680924,2.304546324180862,,,,2.0106734009375,-0.043938110076937494,4.022097129875,0.8973316054107388,0.041247962429369914,False,6.331556427848948,1.0704182269970786
S06A08T04,A08,194,6.466666666666667,2.0420315926632657,-0.0021742977179445054,4.048965189622806,1.7626367845061304,-0.2399430493070583,2.293419100215602,,,,2.003709343,-0.03606652331603127,4.004671196031249,0.9206590982162988,0.07801694668504687,False,4.540782036185684,1.0667086420461533
